Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
akoo1248,atla1278,1.757320599210686,0.026058724920067104,0,1.7620155586409982,0.02763698179239413,4.086902539292501,3.3798186611739753
akun1241,tupi1275,-4.4657735294350935,0.02448633072748617,0,-4.566305623968862,0.030596850625043776,-5.85923188887,4.098924925396495
alab1254,afro1255,-2.6091813074515136,0.03368775559692555,0,-2.6290374171200868,0.03744290137462401,-1.840283330134775,3.3391588524405904
alab1237,musk1252,-2.6613342860248634,0.016209779630530878,0,-2.6210783488704408,0.016694798385483114,-3.7274641483935,3.78849162327029
alac1244,otom1299,5.564864726090484,0.014324096001725569,0,5.646788175236548,0.01863916099550262,2.9339137136025,4.01050153279365
alag1248,afro1255,2.5844593338745296,0.03614879606849074,0,2.583986943178104,0.03707620263610735,0.23013762608350002,3.375886450953695
alam1246,sepi1257,-2.4224458448096065,0.048297393563440906,0,-2.4456400832350917,0.04912881426836851,-3.397588056925,3.878775143164005
aleu1260,eski1264,0.3836369463265268,0.011704972565465013,0,0.648477812395519,0.017234865330363235,-0.377797207144,3.688511404783065
alor1247,aust1307,2.634585077253107,0.03006021717002737,0,2.6787352130536943,0.0308328184637283,6.05394149750925,3.4414903782544153
aluk1238,drav1251,-4.14860799464874,0.0147261865484638,0,-4.28303906759724,0.01953184614942245,-4.95871287653625,3.7339335776021603
alya1239,pama1250,-2.8071093931811655,0.006495819839009654,0,-2.8496576128485565,0.010909249037382935,-7.358615257725,3.808549801218505
amah1246,pano1259,-3.795126432899595,0.015411211804466383,0,-3.8376155418655347,0.017359600703294193,-4.5525828716525005,3.64272389286324
amam1246,kuni1270,-3.9393012841896793,0.023383943665121774,0,-4.107206337740939,0.025416645311974056,-4.2387993074875,4.29418695130941
amap1240,left1242,-3.1449158069047245,0.036927705753828165,0,-3.239729737319171,0.03859205171916097,-3.9240641080625,4.160977862270925
amar1272,aust1307,2.671491085026716,0.015672459692851887,0,2.6975884455794965,0.018510523580454814,4.669143657975,3.3758705223958048
amar1274,hara1260,-3.318599308411006,0.0180396866911918,0,-3.425305423678368,0.01953647242500566,-4.497278489508375,4.227786598360235
amas1236,nyim1244,-1.3685886600083248,0.012915353511409404,0,-1.459419770683073,0.014158862033004933,-1.7991909107985,4.252602331341705
